7548,吃早饭,3,4,
7549,登月舱,3,4,
7550,挺身而出,3,4,
7551,大四,3,4,
7552,风情万种,3,4,
7553,旱作,3,4,
7554,先后,3,4,
7555,风尘仆仆,3,4,
7556,没大没小,3,4,
7557,冷场,3,4,
7558,高抬贵手,3,4,
7559,小康生活,3,4,
7560,摔下来,3,4,
7561,累死累活,3,4,
7562,吃力,3,4,
7563,盗版,3,4,
7564,热心肠,3,4,
7565,几种,3,4,
7566,遍布,3,4,
7567,官运亨通,3,4,
7568,……的,3,4,
7569,尽信,3,4,
7570,自知理亏,3,4,
7571,趁热,3,4,
7572,渐渐地,3,4,
7573,祈福,3,4,
7574,真实的,3,4,
7575,厂家直销,3,4,
7576,后妃,3,4,
7577,同音,3,4,
7578,哄嘈,3,4,
7579,磁卡电话,3,4,
7580,什么,3,4,
7581,稍等一会儿,3,4,
7582,这么高,3,4,
7583,怪石嶙峋,3,4,
7584,抓起来,3,4,
7585,外交官,3,4,
7586,省时,3,4,
7587,京剧迷,3,4,
7588,下半截,3,4,
7589,受宠,3,4,
7590,翻地,3,4,
7591,充数,3,4,
7592,说是……,3,4,
7593,人才济济,3,4,
7594,喜欢,3,4,
7595,英,3,4,
7596,韩币,3,4,
7597,单程票,3,4,
7598,饥肠辘辘,3,4,
7599,误事,3,4,
7600,赔不起,3,4,
7601,一包,3,4,
7602,可望而不可即,3,4,
7603,中文版,3,4,
7604,两肋插刀,3,4,
7605,宇宙空间,3,4,
7606,京韵大鼓,3,4,
7607,一晃,3,4,
7608,健身房,3,4,
7609,掏出,3,4,
7610,开往……,3,4,
7611,有时候（有时）,3,4,
7612,别开,3,4,
7613,过得怎么样,3,4,
7614,来劲儿,3,4,
7615,居……之首,3,4,
7616,乐在其中,3,4,
7617,肯定态度,3,4,
7618,十寸,3,4,
7619,无所顾忌,3,4,
7620,顺口,3,4,
7621,惜不得,3,4,
7622,不安,3,4,
7623,咱俩,3,4,
7624,画画（儿）,3,4,
7625,不自量力,3,4,
7626,软肋巴,3,4,
7627,包括……在内,3,4,
7628,任,3,4,
7629,我走了,3,4,
7630,出入境,3,4,
7631,花花公子,3,4,
7632,提纲挈领,3,4,
7633,摩托罗拉,3,4,
7634,脱胎换骨,3,4,
7635,知难而退,3,4,
7636,签约,3,4,
7637,吃大锅饭,3,4,
7638,言听计从,3,4,
7639,命大,3,4,
7640,二手,3,4,
7641,加工贸易,3,4,
7642,看不明白,3,4,
7643,阴阳怪气,3,4,
7644,中药汤子,3,4,
7645,临门一脚,3,4,
7646,入系,3,4,
7647,旅游手册,3,4,
7648,不足挂齿,3,4,
7649,党政机关,3,4,
7650,察言观色,3,4,
7651,掩耳盗铃,3,4,
7652,卧床不起,3,4,
7653,外国人,3,4,
7654,写作业,3,4,
7655,驴打滚儿,3,4,
7656,搭手,3,4,
7657,苦海无边,3,4,
7658,不可阻挡,3,4,
7659,丢了西瓜拣芝麻,3,4,
7660,去……开会,3,4,
7661,摆摊儿,3,4,
7662,养孩子,3,4,
7663,甩尾巴,3,4,
7664,地址不详,3,4,
7665,擦澡,3,4,
7666,黄金时代,3,4,
7667,续借,3,4,
7668,有人……,3,4,
7669,一根,3,4,
7670,怒目,3,4,
7671,大学毕业,3,4,
7672,好久没见,3,4,
7673,加油儿,3,4,
7674,行之有效,3,4,
7675,珠穆朗玛峰,3,4,
7676,哪门子,3,4,
7677,好朋友,3,4,
7678,走动,3,4,
7679,绿茵法官,3,4,
7680,军事补给,3,4,
7681,背黑锅,3,4,
7682,是嘛,3,4,
7683,爬起来,3,4,
7684,软卧,3,4,
7685,不忍,3,4,
7686,老龄化,3,4,
7687,艾滋病,3,4,
7688,此消彼长,3,4,
7689,岂敢,3,4,
7690,经济实力,3,4,
7691,分房,3,4,
7692,就这样,3,4,
7693,大声儿,3,4,
7694,红烧豆腐,3,4,
7695,暴暖,3,4,
7696,网上冲浪,3,4,
7697,如……,3,4,
7698,多音字,3,4,
7699,依然如故,3,4,
7700,航班取消,3,4,
7701,三……五……,3,4,
7702,撒腿就跑,3,4,
7703,一台电脑,3,4,
7704,琉璃厂,3,4,
7705,要去,3,4,
7706,女演员,3,4,
7707,慢一点儿,3,4,
7708,织布,3,4,
7709,也许是,3,4,
7710,料事如神,3,4,
7711,连…带…,3,4,
7712,则,3,4,
7713,地区号,3,4,
7714,垮台,3,4,
7715,流眼泪,3,4,
7716,发芽,3,4,
7717,一轮,3,4,
7718,吃坏了肚子,3,4,
7719,鬼鬼祟祟,3,4,
7720,做中国菜,3,4,
7721,踱来踱去,3,4,
7722,眼睁睁,3,4,
7723,阴盛阳衰,3,4,
7724,转型,3,4,
7725,经得住,3,4,
7726,的,3,4,
7727,兴,3,4,
7728,曹操,3,4,
7729,杀鸡吓猴,3,4,
7730,北少南多,3,4,
7731,停下来,3,4,
7732,发人深思,3,4,
7733,绽出,3,4,
7734,不可言喻,3,4,
7735,……等地,3,4,
7736,酱爆青蟹,3,4,
7737,旷课,3,4,
7738,又是,3,4,
7739,作对,3,4,
7740,打七折,3,4,
7741,转危为安,3,4,
7742,人力资源,3,4,
7743,有趣,3,4,
7744,引出,3,4,
7745,一半儿,3,4,
7746,不能……了,3,4,
7747,不满意,3,4,
7748,到底,3,4,
7749,休闲装,3,4,
7750,正三品,3,4,
7751,长,3,4,
7752,砸牌子,3,4,
7753,做伴,3,4,
7754,弄湿,3,4,
7755,痒,3,4,
7756,浅尝辄止,3,4,
7757,不太一样,3,4,
7758,华光四射,3,4,
7759,五讲四美,3,4,
7760,实地了解,3,4,
7761,我的天啊,3,4,
7762,像……这么……,3,4,
7763,街坊邻居,3,4,
7764,舒活筋骨,3,4,
7765,贵国,3,4,
7766,殚精竭虑,3,4,
7767,三妻六妾,3,4,
7768,被……,3,4,
7769,美术明信片,3,4,
7770,好心,3,4,
7771,无止境,3,4,
7772,三碗不过岗,3,4,
7773,连篇累牍,3,4,
7774,斜角,3,4,
7775,自顾不暇,3,4,
7776,青少年组,3,4,
7777,起名,3,4,
7778,……的话……,3,4,
7779,吓,3,4,
7780,有幸,3,4,
7781,野心勃勃,3,4,
7782,好记,3,4,
7783,求饶,3,4,
7784,重读,3,4,
7785,私家车,3,4,
7786,对着干,3,4,
7787,吃过了,3,4,
7788,驱病除灾,3,4,
7789,复活节,3,4,
7790,非……不可……,3,4,
7791,头班车,3,4,
7792,可不（是）,3,4,
7793,得人心,3,4,
7794,勾脸,3,4,
7795,减速,3,4,
7796,成批生产,3,4,
7797,非同平常,3,4,
7798,工人阶级,3,4,
7799,血本无归,3,4,
7800,两里,3,4,
7801,巴罗,3,4,
7802,一草一木,3,4,
7803,舞文弄墨,3,4,
7804,砖砌的,3,4,
7805,一无所长,3,4,
7806,扎得慌,3,4,
7807,月经疼,3,4,
7808,夏,3,4,
7809,牵头,3,4,
7810,慈善机构,3,4,
7811,在座,3,4,
7812,没什么事儿,3,4,
7813,聊聊天,3,4,
7814,下下个星期,3,4,
7815,龇牙咧嘴,3,4,
7816,想,3,4,
7817,兰兰,3,4,
7818,差五分三点,3,4,
7819,两袖清风,3,4,
7820,第一节,3,4,
7821,打不过,3,4,
7822,教学相长,3,4,
7823,被炒鱿鱼,3,4,
7824,伤风败俗,3,4,
7825,枯死,3,4,
7826,打个九折,3,4,
7827,蔚然成风,3,4,
7828,跟团,3,4,
7829,你追我赶,3,4,
7830,省时间,3,4,
7831,模模糊糊,3,4,
7832,好吗？,3,4,
7833,别是,3,4,
7834,当地时间,3,4,
7835,打晃儿,3,4,
7836,任何,3,4,
7837,赌气,3,4,
7838,在……内,3,4,
7839,大（吃）大（喝）,3,4,
7840,为主,3,4,
7841,催人泪下,3,4,
7842,着……呢,3,4,
7843,就可以了,3,4,
7844,自由女神像,3,4,
7845,挡不住,3,4,
7846,求婚,3,4,
7847,胼胝,3,4,
7848,有病,3,4,
7849,回锅肉,3,4,
7850,加劲,3,4,
7851,江河湖海,3,4,
7852,马克,3,4,
7853,平底锅,3,4,
7854,刚开始,3,4,
7855,退一步说,3,4,
7856,灭火,3,4,
7857,乐于,3,4,
7858,不周,3,4,
7859,请多多指教,3,4,
7860,兼容并包,3,4,
7861,久攻不下,3,4,
7862,聋子没治好治成哑巴了,3,4,
7863,刨根问底,3,4,
7864,这下子,3,4,
7865,换乘,3,4,
7866,坐落,3,4,
7867,儒家学派,3,4,
7868,一来……二来,3,4,
7869,结业,3,4,
7870,属牛,3,4,
7871,喜怒无常,3,4,
7872,新华书店,3,4,
7873,高峰期,3,4,
7874,百分之一,3,4,
7875,既…,3,4,
7876,营业员,3,4,
7877,做贡献,3,4,
7878,顶层,3,4,
7879,睡眠障碍,3,4,
7880,不碍,3,4,
7881,秦始皇兵马俑,3,4,
7882,就……而言,3,4,
7883,开不成,3,4,
7884,法定,3,4,
7885,太...了,3,4,
7886,难舍难分,3,4,
7887,世贸组织,3,4,
7888,时态助词,3,4,
7889,慢慢吃,3,4,
7890,无公害蔬菜,3,4,
7891,够,3,4,
7892,公交,3,4,
7893,四四方方,3,4,
7894,老眼昏花,3,4,
7895,买单,3,4,
7896,欺软怕硬,3,4,
7897,囫囵吞枣,3,4,
7898,洋洋大观,3,4,
7899,第二代,3,4,
7900,有始无终,3,4,
7901,临完,3,4,
7902,停课,3,4,
7903,君子固穷,3,4,
7904,表意文字,3,4,
7905,员工手册,3,4,
7906,概,3,4,
7907,没有办法,3,4,
7908,对……有益,3,4,
7909,九岁,3,4,
7910,我们,3,4,
7911,桂林,3,4,
7912,欺上瞒下,3,4,
7913,猝不及防,3,4,
7914,坐享其成,3,4,
7915,十元,3,4,
7916,防晒,3,4,
7917,必修课,3,4,
7918,整个,3,4,
7919,争妍斗艳,3,4,
7920,全身无力,3,4,
7921,早一点,3,4,
7922,试生产,3,4,
7923,仅为,3,4,
7924,一词多义,3,4,
7925,不好看,3,4,
7926,包圆儿,3,4,
7927,说服力,3,4,
7928,右边儿,3,4,
7929,刚,3,4,
7930,生产据点,3,4,
7931,散心,3,4,
7932,喝不来,3,4,
7933,高不可攀,3,4,
7934,承受得起,3,4,
7935,赏花,3,4,
7936,满目疮痍,3,4,
7937,文治武力,3,4,
7938,太阳眼镜,3,4,
7939,自报家门,3,4,
7940,全国,3,4,
7941,半壁江山,3,4,
7942,着陆,3,4,
7943,天罗地网,3,4,
7944,如虎添翼,3,4,
7945,……要命,3,4,
7946,间以,3,4,
7947,完成,3,4,
7948,损失惨重,3,4,
7949,达,3,4,
7950,荒无人烟,3,4,
7951,好像是,3,4,
7952,破帆,3,4,
7953,园林小景,3,4,
7954,一亿,3,4,
7955,橄榄球,3,4,
7956,走不了,3,4,
7957,债台高筑,3,4,
7958,叽里咕噜,3,4,
7959,另类,3,4,
7960,有益无害,3,4,
7961,阳关大道,3,4,
7962,前因后果,3,4,
7963,颐养天年,3,4,
7964,一样一样,3,4,
7965,零度,3,4,
7966,隔行如隔山,3,4,
7967,移动电话,3,4,
7968,人面兽心,3,4,
7969,原来这样,3,4,
7970,通,3,4,
7971,等……再……,3,4,
7972,行凶,3,4,
7973,今天早上,3,4,
7974,年高德劭,3,4,
7975,免贵,3,4,
7976,拼音字母,3,4,
7977,现实主义,3,4,
7978,事业单位,3,4,
7979,宿,3,4,
7980,一条路,3,4,
7981,面目一新,3,4,
7982,满山,3,4,
7983,从前,3,4,
7984,土特产品,3,4,
7985,红白喜事,3,4,
7986,变本加厉,3,4,
7987,遛弯儿,3,4,
7988,妙手回春,3,4,
7989,起哄,3,4,
7990,贴着,3,4,
7991,报到,3,4,
7992,赏光,3,4,
7993,既……也,3,4,
7994,猛增,3,4,
7995,普遍反映,3,4,
7996,十五亩,3,4,
7997,动荡不安,3,4,
7998,以讹传讹,3,4,
7999,学历证明,3,4,
8000,白日做梦,3,4,
8001,自称,3,4,
8002,拿起来,3,4,
8003,写下来,3,4,
8004,乖乖地,3,4,
8005,快黑了,3,4,
8006,载客,3,4,
8007,市里,3,4,
8008,晴天,3,4,
8009,挣开,3,4,
8010,好样儿的,3,4,
8011,无计可施,3,4,
8012,卖淫,3,4,
8013,随俗,3,4,
8014,神出鬼没,3,4,
8015,……起,3,4,
8016,入世,3,4,
8017,吃饱了撑的,3,4,
8018,说话算话,3,4,
8019,吐血,3,4,
8020,哪个季节,3,4,
8021,惊醒,3,4,
8022,跟……过不去,3,4,
8023,草草了事,3,4,
8024,弄邪的,3,4,
8025,露馅儿,3,4,
8026,装聋作哑,3,4,
8027,不很,3,4,
8028,税负优惠,3,4,
8029,一盒,3,4,
8030,永续,3,4,
8031,互不相识,3,4,
8032,武,3,4,
8033,大小,3,4,
8034,不论……都……,3,4,
8035,不定,3,4,
8036,日以继夜,3,4,
8037,登机时间,3,4,
8038,普洱茶,3,4,
8039,争论不休,3,4,
8040,找借口,3,4,
8041,不要命,3,4,
8042,请假条,3,4,
8043,加强培训,3,4,
8044,火树银花,3,4,
8045,花开草绿,3,4,
8046,不便之处,3,4,
8047,盛满,3,4,
8048,赴宴,3,4,
8049,下……,3,4,
8050,回话,3,4,
8051,扶贫,3,4,
8052,撒腿,3,4,
8053,答卷,3,4,
8054,对……而言,3,4,
8055,试穿,3,4,
8056,遣词用字,3,4,
8057,三令五申,3,4,
8058,侨,3,4,
8059,躲起来,3,4,
8060,浑身无力,3,4,
8061,过得去,3,4,
8062,……个星期,3,4,
8063,一年半,3,4,
8064,定时,3,4,
8065,勤工助学,3,4,
8066,一代,3,4,
8067,无奇不有,3,4,
8068,登堂入室,3,4,
8069,热络异常,3,4,
8070,和……（不）一样,3,4,
8071,坚忍不拔,3,4,
8072,未知,3,4,
8073,父母亲,3,4,
8074,白里透红,3,4,
8075,前门,3,4,
8076,售货员,3,4,
8077,气势雄伟,3,4,
8078,乌鸦嘴,3,4,
8079,东跑西颠,3,4,
8080,禁止入内,3,4,
8081,有所不同,3,4,
8082,忽隐忽现,3,4,
8083,成百上千,3,4,
8084,懂事,3,4,
8085,互敬互爱,3,4,
8086,打“的”,3,4,
8087,下马威,3,4,
8088,五四运动,3,4,
8089,是……还是,3,4,
8090,一头雾水,3,4,
8091,笔尖儿,3,4,
8092,童心未泯,3,4,
8093,脸,3,4,
8094,放着,3,4,
8095,综合,3,4,
8096,既然如此,3,4,
8097,第一个,3,4,
8098,比如（说）,3,4,
8099,醍醐灌顶,3,4,
8100,不明白,3,4,
8101,高个子,3,4,
8102,视讯输入,3,4,
8103,满眼,3,4,
8104,寒气逼人,3,4,
8105,在……,3,4,
8106,好好先生,3,4,
8107,不由分说,3,4,
8108,居心不良,3,4,
8109,入学考试,3,4,
8110,金科玉律,3,4,
8111,风雨相伴,3,4,
8112,涉外,3,4,
8113,倒,3,4,
8114,一概,3,4,
8115,主事,3,4,
8116,好人好事,3,4,
8117,倒影,3,4,
8118,头痛医脚,3,4,
8119,执法,3,4,
8120,鼻子下面有嘴,3,4,
8121,非常抱歉,3,4,
8122,不打不相识,3,4,
8123,过江之鲫,3,4,
8124,单音节词,3,4,
8125,唧唧喳喳,3,4,
8126,婚外恋,3,4,
8127,取药,3,4,
8128,作恶多端,3,4,
8129,一幅,3,4,
8130,吃得下,3,4,
8131,投身股市,3,4,
8132,前前后后,3,4,
8133,耍龙灯,3,4,
8134,到处转转,3,4,
8135,当天往返,3,4,
8136,心神不安,3,4,
8137,物尽其用,3,4,
8138,何处,3,4,
8139,跳远,3,4,
8140,……者,3,4,
8141,逛商店,3,4,
8142,支气管炎,3,4,
8143,文化节,3,4,
8144,洗心革面,3,4,
8145,公共场合,3,4,
8146,离,3,4,
8147,丢丑,3,4,
8148,哪儿有的事,3,4,
8149,寸步不离,3,4,
8150,全靠,3,4,
8151,气吞山河,3,4,
8152,多（么）,3,4,
8153,宋干节,3,4,
8154,不至于……,3,4,
8155,骄傲自大,3,4,
8156,陶瓷工艺,3,4,
8157,一溜烟,3,4,
8158,下苦功,3,4,
8159,环环相扣,3,4,
8160,第一位,3,4,
8161,大男人主义,3,4,
8162,非……莫属,3,4,
8163,悬崖勒马,3,4,
8164,攻守俱佳,3,4,
8165,引吭悲歌,3,4,
8166,白,3,4,
8167,少得可怜,3,4,
8168,王府井,3,4,
8169,雷打不动,3,4,
8170,售后,3,4,
8171,兴风作浪,3,4,
8172,毫无顾忌,3,4,
8173,娶了媳妇儿忘了娘,3,4,
8174,养神,3,4,
8175,睡得很香,3,4,
8176,跑进来,3,4,
8177,样样精通,3,4,
8178,遗老遗少,3,4,
8179,合上书,3,4,
8180,提货,3,4,
8181,糖醋肉,3,4,
8182,出租车汽车站,3,4,
8183,音容笑貌,3,4,
8184,过季,3,4,
8185,没治,3,4,
8186,您说,3,4,
8187,不大不小,3,4,
8188,生日贺卡,3,4,
8189,理肺,3,4,
8190,煞有介事,3,4,
8191,屈居第二名,3,4,
8192,死定了,3,4,
8193,有种,3,4,
8194,恭喜恭喜,3,4,
8195,坐三站,3,4,
8196,语言不通,3,4,
8197,峰峦雄伟,3,4,
8198,美式足球,3,4,
8199,寒光凛凛,3,4,
8200,意在言外,3,4,
8201,惶惶不安,3,4,
8202,人生七十古来稀,3,4,
8203,开花结果,3,4,
8204,高不成，低不就,3,4,
8205,卫生纸,3,4,
8206,欢迎,3,4,
8207,睁眼,3,4,
8208,下飞机,3,4,
8209,开晚会,3,4,
8210,洋洋洒洒,3,4,
8211,早,3,4,
8212,难倒,3,4,
8213,哪儿,3,4,
8214,尽职尽责,3,4,
8215,上海人,3,4,
8216,一周,3,4,
8217,连年,3,4,
8218,骨肉分离,3,4,
8219,晾衣服,3,4,
8220,生辰八字,3,4,
8221,或者……或者,3,4,
8222,随叫随到,3,4,
8223,货比三家不吃亏,3,4,
8224,不成问题,3,4,
8225,招兵买马,3,4,
8226,太平门,3,4,
8227,五谷杂粮,3,4,
8228,疗,3,4,
8229,绚丽多姿,3,4,
8230,亚洲,3,4,
8231,表态,3,4,
8232,丢人败兴,3,4,
8233,经营理念,3,4,
8234,搞错了,3,4,
8235,一大早儿,3,4,
8236,人仰马翻,3,4,
8237,等……,3,4,
8238,两,3,4,
8239,冰辙,3,4,
8240,盛饭,3,4,
8241,弯弯绕,3,4,
8242,所……的,3,4,
8243,活期存款,3,4,
8244,买卖公平,3,4,
8245,大波斯菊,3,4,
8246,三国,3,4,
8247,进货,3,4,
8248,该死,3,4,
8249,染发,3,4,
8250,情不能自已,3,4,
8251,一回生，二回熟,3,4,
8252,贪便宜,3,4,
8253,界,3,4,
8254,……通,3,4,
8255,这么回事,3,4,
8256,赶走,3,4,
8257,八字没一撇,3,4,
8258,听天由命,3,4,
8259,生财有道,3,4,
8260,立于不败之地,3,4,
8261,神采飞扬,3,4,
8262,待字闺中,3,4,
8263,胡椒粉,3,4,
8264,先……,3,4,
8265,惩一儆百,3,4,
8266,绕远,3,4,
8267,有赖于,3,4,
8268,点蜡烛,3,4,
8269,好事,3,4,
8270,撞伤,3,4,
8271,有的时候（有时候/有时）,3,4,
8272,张三李四,3,4,
8273,威武雄壮,3,4,
8274,送去,3,4,
8275,拔河,3,4,
8276,待价而沽,3,4,
8277,患得患失,3,4,
8278,中外合资,3,4,
8279,有分量,3,4,
8280,喝醉,3,4,
8281,出点子,3,4,
8282,甜蜜蜜,3,4,
8283,裂帛,3,4,
8284,风行一时,3,4,
8285,应届毕业生,3,4,
8286,经不住,3,4,
8287,小石子,3,4,
8288,不要说……,3,4,
8289,犯法行为,3,4,
8290,线路速度,3,4,
8291,湖边,3,4,
8292,来去匆匆,3,4,
8293,从～到～,3,4,
8294,大慈大悲,3,4,
8295,一个半,3,4,
8296,手术模拟,3,4,
8297,转来转去,3,4,
8298,明艳照眼,3,4,
8299,擀皮儿,3,4,
8300,兼容并蓄,3,4,
8301,我看……,3,4,
8302,七点三十五分,3,4,
8303,坑人,3,4,
8304,向左拐,3,4,
8305,家常,3,4,
8306,没有……,3,4,
8307,乐善好施,3,4,
8308,收电子邮件,3,4,
8309,电视台,3,4,
8310,什么时候？,3,4,
8311,总之,3,4,
8312,向里,3,4,
8313,减免学费,3,4,
8314,洞房花烛夜,3,4,
8315,一桌子,3,4,
8316,高跟鞋,3,4,
8317,办企业,3,4,
8318,翻译成,3,4,
8319,忘在,3,4,
8320,做实验,3,4,
8321,美食家,3,4,
8322,为什么？,3,4,
8323,手头儿,3,4,
8324,罢手,3,4,
8325,世界之最,3,4,
8326,共产党,3,4,
8327,两课多,3,4,
8328,不甘寂寞,3,4,
8329,儿童乐园,3,4,
8330,只要……,3,4,
8331,饭后百步走，活到九十九,3,4,
8332,避孕,3,4,
8333,自动售货机,3,4,
8334,向左转,3,4,
8335,不可胜数,3,4,
8336,望尘莫及,3,4,
8337,听不清楚,3,4,
8338,跟我念,3,4,
8339,可泣可歌,3,4,
8340,证券交易所,3,4,
8341,知错就改,3,4,
8342,头晕目眩,3,4,
8343,行为准则,3,4,
8344,绍,3,4,
8345,回个电话,3,4,
8346,附庸风雅,3,4,
8347,眼高手低,3,4,
8348,妈妈,3,4,
8349,大多,3,4,
8350,够受,3,4,
8351,不敢不敢,3,4,
8352,进公司,3,4,
8353,命苦,3,4,
8354,裔,3,4,
8355,吃不到,3,4,
8356,瞻前顾后,3,4,
8357,起到了……的作用,3,4,
8358,诺贝尔奖金,3,4,
8359,阿迪达斯,3,4,
8360,学业有成,3,4,
8361,合称为,3,4,
8362,灶烟,3,4,
8363,熬年头儿,3,4,
8364,优生,3,4,
8365,学无止境,3,4,
8366,俯拾皆是,3,4,
8367,擤鼻涕,3,4,
8368,月光族,3,4,
8369,不是味儿,3,4,
8370,绕回来,3,4,
8371,素质教育,3,4,
8372,日落,3,4,
8373,重点大学,3,4,
8374,梦周公,3,4,
8375,那里,3,4,
8376,好不热闹,3,4,
8377,蒸汽机车,3,4,
8378,余怒未消,3,4,
8379,一日之计在于晨,3,4,
8380,求医问药,3,4,
8381,这月,3,4,
8382,跑得快,3,4,
8383,打马虎眼,3,4,
8384,……不……,3,4,
8385,在理,3,4,
8386,建筑群,3,4,
8387,献计献策,3,4,
8388,太阳帽,3,4,
8389,沽名钓誉,3,4,
8390,吼声,3,4,
8391,打搅您了,3,4,
8392,傍大款,3,4,
8393,吃豆腐,3,4,
8394,秦,3,4,
8395,……机,3,4,
8396,少壮,3,4,
8397,云雾迷蒙,3,4,
8398,从…开始,3,4,
8399,唁电,3,4,
8400,画外音,3,4,
8401,下嫁,3,4,
8402,一看,3,4,
8403,撑腰,3,4,
8404,遭难,3,4,
8405,趣味相投,3,4,
8406,雷霆万钧,3,4,
8407,误期,3,4,
8408,好久没见了,3,4,
8409,来这一套,3,4,
8410,商品经济,3,4,
8411,有权有势,3,4,
8412,乘凉,3,4,
8413,到处,3,4,
8414,洪水猛兽,3,4,
8415,良辰吉日,3,4,
8416,手软,3,4,
8417,洗衣,3,4,
8418,特大,3,4,
8419,不是东西,3,4,
8420,有……之称,3,4,
8421,社会调查,3,4,
8422,唐朝,3,4,
8423,扭亏为盈,3,4,
8424,生产效率,3,4,
8425,安身立命,3,4,
8426,溜旱冰,3,4,
8427,发晕,3,4,
8428,牛顿,3,4,
8429,算什么,3,4,
8430,地广人稀,3,4,
8431,…之内,3,4,
8432,学到了,3,4,
8433,撒网打鱼,3,4,
8434,不好受,3,4,
8435,见微知著,3,4,
8436,以寡敌众,3,4,
8437,绵延不绝,3,4,
8438,晨练,3,4,
8439,一来…二来…,3,4,
8440,跟…一起,3,4,
8441,唇亡齿寒,3,4,
8442,前不久,3,4,
8443,专卖店,3,4,
8444,星光大道,3,4,
8445,不……不,3,4,
8446,如是云云,3,4,
8447,人情味,3,4,
8448,开怀大笑,3,4,
8449,上上个月,3,4,
8450,暗暗地,3,4,
8451,壮胆,3,4,
8452,受苦,3,4,
8453,病倒,3,4,
8454,一般见识,3,4,
8455,就近,3,4,
8456,听得清楚,3,4,
8457,差一点,3,4,
8458,就算……也,3,4,
8459,笨头笨脑,3,4,
8460,自筹资金,3,4,
8461,酒池肉林,3,4,
8462,放烟火,3,4,
8463,贪婪无情,3,4,
8464,非得……不可,3,4,
8465,弄错,3,4,
8466,会……,3,4,
8467,划得来,3,4,
8468,说清楚,3,4,
8469,普快,3,4,
8470,丁,3,4,
8471,优势互补,3,4,
8472,胃疼,3,4,
8473,走出去,3,4,
8474,异焉,3,4,
8475,三十分,3,4,
8476,经济舱,3,4,
8477,家,3,4,
8478,上有天堂下有苏杭,3,4,
8479,拍案叫绝,3,4,
8480,返程,3,4,
8481,面如土色,3,4,
8482,较真儿,3,4,
8483,留影,3,4,
8484,颇为,3,4,
8485,燃放烟火,3,4,
8486,打成一气,3,4,
8487,投稿,3,4,
8488,不好了,3,4,
8489,风靡全球,3,4,
8490,音乐效果,3,4,
8491,只顾,3,4,
8492,单人房,3,4,
8493,并拢,3,4,
8494,浑身没劲儿,3,4,
8495,吃惯,3,4,
8496,处处,3,4,
8497,探亲访友,3,4,
8498,可比价格,3,4,
8499,吃腻了,3,4,
8500,虚拟世界,3,4,
8501,排长龙,3,4,
8502,也是,3,4,
8503,怒不可遏,3,4,
8504,救火,3,4,
8505,死不了,3,4,
8506,起……作用,3,4,
8507,有（的）时候,3,4,
8508,量体裁衣,3,4,
8509,种树,3,4,
8510,放心吧,3,4,
8511,遂意,3,4,
8512,下个星期天,3,4,
8513,够了,3,4,
8514,负重,3,4,
8515,排除万难,3,4,
8516,嫣然一笑,3,4,
8517,一份报纸,3,4,
8518,叫一声,3,4,
8519,手拉手,3,4,
8520,趋吉避凶,3,4,
8521,死于非命,3,4,
8522,等……以后,3,4,
8523,小李的,3,4,
8524,奔丧,3,4,
8525,不着边际,3,4,
8526,碧空万里,3,4,
8527,挥手,3,4,
8528,东施效颦,3,4,
8529,才疏学浅,3,4,
8530,两下儿,3,4,
8531,插科打诨,3,4,
8532,住宿登记,3,4,
8533,高尔夫,3,4,
8534,没空,3,4,
8535,要不要,3,4,
8536,母系社会,3,4,
8537,在线游戏,3,4,
8538,收信人地址,3,4,
8539,放羊,3,4,
8540,英文系,3,4,
8541,对……没有兴趣,3,4,
8542,大规模,3,4,
8543,卡,3,4,
8544,琼楼玉宇,3,4,
8545,检索服务,3,4,
8546,打台球,3,4,
8547,拉后腿,3,4,
8548,向,3,4,
8549,山下,3,4,
8550,谢谢！,3,4,
8551,共进晚餐,3,4,
8552,炒……鱿鱼,3,4,
8553,头昏脑涨,3,4,
8554,英汉,3,4,
8555,汉英词典,3,4,
8556,擦光,3,4,
8557,毁容,3,4,
8558,合家团聚,3,4,
8559,—极了,3,4,
8560,地,3,4,
8561,瘦瘦的,3,4,
8562,朝复暮,3,4,
8563,传播话筒,3,4,
8564,陆,3,4,
8565,福利事业,3,4,
8566,政治庇护,3,4,
8567,付款方式,3,4,
8568,年老体弱,3,4,
8569,身土不二,3,4,
8570,家家有本难念的经,3,4,
8571,那可不,3,4,
8572,天圆地方,3,4,
8573,宾主尽欢,3,4,
8574,四平八稳,3,4,
8575,旗下,3,4,
8576,捧场,3,4,
8577,热的,3,4,
8578,自然灾害,3,4,
8579,防微杜渐,3,4,
8580,交份儿,3,4,
8581,至真至纯,3,4,
8582,小弟弟,3,4,
8583,一气呵成,3,4,
8584,天底下,3,4,
8585,担惊受怕,3,4,
8586,巨型,3,4,
8587,天安门广场,3,4,
8588,老有所乐,3,4,
8589,销量,3,4,
8590,茫然若失,3,4,
8591,一点儿也不……,3,4,
8592,幻成,3,4,
8593,毫不相干,3,4,
8594,改过自新,3,4,
8595,光顾,3,4,
8596,一圈儿,3,4,
8597,风餐露宿,3,4,
8598,棒球比赛,3,4,
8599,抢先,3,4,
8600,急死人,3,4,
8601,不仅……还……,3,4,
8602,抖擞精神,3,4,
8603,记不真,3,4,
8604,土崩瓦解,3,4,
8605,心灰意懒,3,4,
8606,由此而来,3,4,
8607,见怪,3,4,
